MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,BedroomRatio,RoomsPerPerson
0.01786535433454302,1.3230261505600502,-0.33354450557775184,0.13114877473257608,-0.36117101794462886,1.4155583208931826,-0.7834299554271367,0.616051019617653,0.20773485329182415,-1.0807833677251533
-0.18314717773813805,0.6039126214604282,-0.14943951799843858,-0.19597954295507541,-0.3489859825690401,-0.16358075715534212,-1.4339741917533617,1.2051916189079328,-0.15897431384846264,-0.15374440041556864
-0.8554994401881403,1.243124647326759,-0.4542052502565388,-0.47321105623352216,-0.48708305015904607,0.10485834675304014,-0.8020169336078856,0.6609854721058961,-0.02536196899958261,-0.5458201952138606
0.8810555189516174,0.2044051052939716,0.03607794764030362,-0.5205840994329696,-0.6058871450710365,0.26430227732305833,-0.834544145424197,0.6360218873902078,-0.49298796707456055,-0.31959652981507725
0.5276143126055368,0.4441096149938456,-0.028548175444991476,-0.5034516153632671,-0.8577112094998708,-0.19848213229148162,-0.8438376345145698,0.7858033956843444,-0.4318757185112864,-0.039569810952486045
-0.5375422556378697,0.4441096149938456,-0.6737224724499248,-0.07130427038013779,0.4186712460930518,1.373985875245796,-0.7509027436108253,0.8007815465137589,0.4710950175772899,-1.2412591684556822
-0.8885669873813684,0.04460209882738895,-1.426735838318839,-0.5170040627764214,-0.42412703405183744,-1.609058487974909,-1.3549795344851763,1.2151770527942067,1.2923606553780522,0.09129100875452281
0.609074943287316,0.524011118227137,-0.4620296671469722,-0.5894341006500793,-0.33273926873492177,1.5586009325023213,-0.7509027436108253,0.8057742634568993,-0.0875279194182152,-1.1945835678640926
0.42243407595630733,-1.5534279658384376,0.7112155347424749,-0.038979327818202715,1.1802359570673493,0.7186433219349881,-1.1179955626806235,1.1552644494765492,-0.7316100487266678,-0.1822426877228833
0.6509181087741319,-1.0740189464386896,0.7760896239640678,-0.09988350962462984,2.1682392421046712,0.3334535758004404,-1.1784032417680568,1.2700969391687238,-0.7994483729059173,0.11032604042216343
0.46523111299677344,0.4441096149938456,0.6488789608218181,-0.2001346647495783,0.0449968279083298,1.4714317167389446,-0.7462559990656356,0.8057742634568993,-0.7664724199123991,-0.6028865974645903
-0.7659626970187841,0.4441096149938456,0.2673507449934491,0.5039740701550989,-0.5805016547052265,-0.22589237628357464,1.3308388126330986,-0.9366839496982451,-0.15011199241091563,0.19889847307677597
0.8903398687404857,1.3230261505600502,0.4078367775564615,-0.3174721767153361,-0.48200595208588404,0.02312789851047921,-0.8484843790597562,0.7009272076509987,-0.6634733781745776,0.09727051405432291
-0.3391369724785007,-0.43480692057235903,0.1675476245422066,-0.5289981175534695,-0.36117101794462886,0.3284344726637332,0.24814733360445237,0.13175747613327363,-0.5980043958034754,-0.27533084007510955
0.8270663890149813,0.524011118227137,-0.2845851361604364,-1.1608892255346057,-0.5754245566320646,-0.228303825600144,-0.8391908899693834,0.6360218873902078,-0.5873121136646722,-0.20395435517287516
-0.9852259714846505,-1.5534279658384376,-0.4180999785723519,0.7252367023445228,0.5263057252440858,1.0339556639636616,-1.1412292854065589,1.1652498833628302,0.653228271396555,-0.9808672878646032
-0.7097478667902962,1.8823366731930895,-0.2520886017120976,-0.0797654658717878,-0.8546649506559736,-1.2433851422212416,0.4433106045023176,-1.1713416460257275,0.003387116375896871,0.8582366486046583
0.38720441990813703,0.6039126214604282,-0.7606538950315568,-0.8464695278060352,0.5273211448587182,1.464913932750055,-0.6765548308878263,0.6010728687882385,0.07127099021970286,-1.3148400401605687
-1.1616286174731407,1.8823366731930895,-2.0465067226813405,0.1790983867745899,-0.37030979447632045,-0.23884663394444364,0.982332971744049,-1.415984776239484,3.546516264082295,-1.4922512019049523
-1.286585791001397,1.243124647326759,-0.7896226593068437,-0.8134808770295603,-0.7267220792122917,0.029779358485326604,1.0520341399218582,-1.0515164393904195,0.1266058353545739,-0.7303252536746896
0.19115201991444045,1.0833216408601762,-0.00467615898135142,-0.599485823410431,-0.9846386613289204,0.1428104504172801,-0.6858483199782025,0.5811020010156908,-0.5028316841740061,-0.2680052236001725
1.1387916127480668,-0.27500391410577635,0.07117852090147224,-0.29289312543369234,3.304493790878323,0.39019192667854036,0.926572037201799,-1.4758973795571413,-0.40045996648609455,-0.37455298878949955
-0.028174845988336167,-0.03529940440590238,1.2455061102888292,0.6813011008124947,-0.7094599457635409,-0.2087209097727437,-0.3280489899987769,1.2451333544530354,-0.7382362686991382,0.8982821310723764
1.041751080023324,-0.8343144367388157,1.0716808347159161,0.04591854216043266,-1.3481588833673184,-0.5211932299416548,0.8661643581143659,-0.652099083939379,-0.9069286779595044,1.1100579029338347
-1.428776243932278,0.6039126214604282,-1.1168342331482097,1.0503214607922167,0.34759187306878403,-0.7423527543174988,-0.35592945726990194,1.2551187883393093,1.9222926909701872,-0.46852892277306313
-0.9349887363257079,-0.8343144367388157,-0.06697471634505964,0.2786318104059987,-0.6586889650319211,2.0465664918093562,0.5455389844964414,-0.5572374620197593,0.026141371512470694,-1.1603073871045617
-0.09488226330698307,-1.3137234561385636,3.981468602309688,6.550866718164859,-1.106489015084808,-0.3468063991413545,0.9916264608344219,0.25158268276858864,-0.16337840745309856,3.1174488792277746
-1.5236546678020788,1.5627306602599242,-2.2561595569429915,-1.2584491042243788,-1.0130704105386275,0.8351453230073641,-0.7927234445175095,0.680956339878451,2.6667823881573405,-1.9504077895537886
-0.7031343573516504,-1.153920449671981,0.0007890260836527683,-0.4078980432252664,4.45377617330771,3.366095672921845,-1.0761748617739362,1.075380978386344,-0.40445534954495954,-1.4670990655294087
0.7363214085443344,0.524011118227137,0.3530631406549941,-0.9478438319079946,-0.5876095920076533,-0.364722128263088,0.773229467210618,-1.2062906646276896,-0.9367249068023377,0.38639438163215317
1.3937932747573838,-0.914215939972107,0.8178681142864404,-0.35883733810511087,1.781364368929728,1.2989031817875671,0.8986915699306773,-1.2412396832296588,-0.9405213816139841,-0.4360940395614509
0.28825614407609296,1.1632231440934675,-1.2324502351822577,-0.4098059144449483,-0.5307460935882391,-0.8951180212727524,0.982332971744049,-1.4359556440120387,1.0335556937764514,-0.4466908515886711
2.319875370478502,-0.11520090763919372,1.517091919478846,-0.43884786768735085,1.9814020330123103,-0.38309422767215523,1.0148601835603603,-1.2811814187747617,-1.323778534460966,1.2938792559861692
-1.435962076303114,-0.03529940440590238,3.981468602309688,6.550866718164859,-1.342066365679524,-1.2247698850588247,0.025103595435458897,0.4912330960392045,-0.16337840745309856,5.0452790226365645
-0.6521340249497873,0.04460209882738895,-0.1111741037218921,0.8588104618917888,0.20035602894708648,0.7615168332548562,-0.3280489899987769,-0.4324195384413109,0.3877948600538253,-0.6861078124485935
1.088490786152214,0.04460209882738895,0.9250137331688495,-0.2892157555369299,-0.2261202091985201,-0.5625942510433153,-0.8903050799664437,0.8856577345471046,-0.9702728737614214,1.0415201178289304
-0.5905139225839448,0.4441096149938456,0.22476988206581797,-0.3287110649279901,-0.15300999694498754,0.4578153561979779,-0.45351109271883616,0.7208980754235536,-0.5380162006776623,-0.31910022446792236
0.3325157841654908,1.8823366731930895,-0.8659114984487359,0.3318010446557126,-0.507391442451694,-1.5159011418992587,0.9916264608344219,-1.4109920592963505,0.9954490197768838,0.5984977656663203
0.3103859641207916,1.4029276537933415,-1.9996800098227683,-3.1430204194024354,-1.3745597933477607,2.43437202398684,-0.8624246126953187,0.790796112627485,-0.07349044674304066,-2.1049991022722208
-0.6198295749994797,0.8436171311603022,-0.11937933878332081,1.2960420857869284,-0.6810281965538338,-1.5726325607650171,0.4154301372311958,-1.1713416460257275,0.6377851509903205,1.5308587104676494
-0.48298080276904337,1.8823366731930895,-0.4123797593072767,-0.42256426614630743,-0.6657969023343479,-1.18534733022365,1.344779046268661,-0.9416766666413785,-0.037490345390934605,0.6215349828285364
-0.6143607114252151,0.524011118227137,-0.6467732912905171,0.21020006063953284,-0.8810658606364159,-0.8312194809819953,0.610593408129061,-1.221268815457104,0.6171852031152908,0.012623148998456096
-0.646156429880242,0.6039126214604282,-1.081808546400721,-0.6489665315518528,-0.8556803702706061,-1.5436236958036973,-1.3596262790303626,1.1602571664196897,0.6213644506781275,0.3965059127865199
-0.924750514983189,-0.3549054173390677,-0.6089185920962256,0.0191592845112598,-0.5104377012955912,0.294320530238736,1.2843713671812245,-1.1264071935374844,0.4496443803896517,-0.7542402350294607
-0.7097478667902962,-1.0740189464386896,0.056326766279183565,-0.1910360828904659,-0.7571846676512636,-0.8047705991761864,1.4330671926272192,-0.6421136500531052,-0.3345709561459061,0.5959438625028826
-0.2850842511049547,-1.2338219529052723,-1.2561663844132942,0.13244014189275963,0.2562041077518683,1.2789488426103808,-0.8438376345145698,0.8407232820588615,1.4915059699376951,-1.5150946733242743
-0.6319755394493,-0.19510241087248503,-0.5284215952113634,0.11873762609804742,-0.5398848701199307,-2.1863045702654245,-0.9553595035990665,0.9305921870353477,0.4162081239936993,2.433487768642953
-0.3099485029367861,-0.674511430272233,-1.0758690634477674,0.03765821807338021,0.3557152299858432,-1.0539089162799984,-0.8995985690568198,0.790796112627485,1.1109510880188738,-0.1620661626493736
1.0281425125245724,1.8823366731930895,0.41874239318665585,-0.4529193455471135,-0.6952440711586874,-0.7421952112303299,-0.7555494881560116,0.5711165671294097,-0.7368910072439088,0.8344559370893528
1.059111542299769,0.6039126214604282,0.2848597037766953,-0.7550913811533159,-0.9257443236802414,-0.872938535814101,-0.8717181017856949,0.7208980754235536,-0.796065124543259,0.876268714855098
0.03287293344531583,0.2044051052939716,-0.3359765094357671,-0.19918370224257828,0.11404536170333278,-0.9445548821291438,-0.8484843790597562,0.845715999002002,0.017444820050641692,0.4054940063055989
-0.47038969826085264,-0.8343144367388157,-0.7516972486433724,0.13685572698254678,0.4420258972295969,-0.5169966869847586,-0.6765548308878263,0.5211893976980333,0.705885853053302,-0.34275686222032314
0.8599431618974794,0.04460209882738895,0.7592717667100316,-0.2484332919804688,-0.3043075195252146,-0.0679557747644762,-0.6812015754330127,0.4762549452097901,-0.8564578817554094,0.4164766695270945
-0.40094784915507353,-0.5946099270389417,-0.8256239715217205,-0.3163743195586109,1.7285625489688434,0.2844701171117607,-1.3410393008496138,1.1952061850216518,0.5025390054560454,-0.8890916033220724
-0.15332279382732272,1.8823366731930895,-1.678258526091976,-0.1617332971971487,-1.3410509460648916,-0.6314836245275897,-0.7230222763397003,0.6609854721058961,2.135221653859712,-1.012888735514927
-1.2326602525016712,0.4441096149938456,-0.7033924667405618,0.3054833413574108,0.3831315595809179,1.2823366767682927,-1.3782132572111117,1.2301552036236212,0.7515640862895886,-1.2260717249602584
-0.6825307317927929,0.3642081117605543,-0.3778792429128663,0.16736017057650057,-0.4556050421054417,-0.6025349623195452,0.9916264608344219,-0.81685874306293,0.27630045399958936,0.02852619485006241
-0.9693917036940471,-0.11520090763919372,-1.6335390153120397,-0.47321105623352216,0.37094652420532914,0.3440158999997287,-1.3968002353918638,1.2351479205667615,1.7524208138204778,-1.4331325887043564
-0.41290303929416355,-0.03529940440590238,-1.0091612816523294,0.03307788071605911,0.4359333795418025,-1.038309640769822,-1.331745811759241,1.1702426003059636,1.00296228178631,-0.11478925820416157
-1.3337706371886573,0.8436171311603022,-1.1203330547310537,-0.5494135660895154,-0.5256689955150771,-0.2434610120030153,-0.7927234445175095,0.6559927551627556,0.7511076094794771,-0.80821597130019
0.5400146428029973,1.1632231440934675,-0.12768284193640597,-0.6564332674313887,-0.001712474364760444,0.3722811477930498,-0.6672613417974536,0.5661238501862764,-0.4334891146138801,-0.489701000390687
0.47820376612642473,-1.153920449671981,0.06707005805325153,-0.8817064779205688,-0.7724159618707495,0.9102750909701928,1.2146701990034152,-0.8767713463805875,-0.7078409721438617,-0.6559763834404695
1.0372996794396205,-0.5147084238056504,0.25016204414457216,-1.0527045614174733,-1.0689184893434094,-0.12496149959282796,1.0845613517381696,-1.1513707782531726,-0.9228646255602247,0.10320289751031883
-0.5528677919331926,-0.914215939972107,-0.42345527801143185,-0.1143066425290595,-0.8495878525828117,-0.735294634501835,1.3912464917205316,-0.881764063323728,0.15792626989156988,0.11316068814492479
-0.6216101352329613,-1.633329469071729,-0.764982405989125,-0.22370690816821034,0.27854333927378105,-1.0235584594910605,1.3912464917205316,-0.8867567802668614,0.48624215575516666,0.09757642732232162
0.9435659014342006,-1.3137234561385636,1.5267670219447989,-0.7568884324050823,0.2917437942640022,0.23693633374685,-0.8252506563338209,1.0953518461588987,-1.4524490390016649,0.6718210613589126
-1.2091314208449513,1.3230261505600502,-1.085360447028635,0.4205946870882447,0.056166443669286165,0.3700589841785661,0.9869797162892354,-1.3361013051492785,1.4049242286211467,-1.0952162178982956
-0.07211652889318367,-0.11520090763919372,-0.7136972639873425,-0.4180822493244295,-0.14387122041329597,-0.9231793370317989,0.7639359781202453,-1.186319796855142,0.29604516618281285,0.04257666864611908
0.08997804379054435,-0.5147084238056504,-0.20214156092660612,-0.3337805645785514,4.231571899037701,2.0944757659440687,-0.7648429772463845,0.8307378481725876,-0.18802493826245448,-1.2363724223119532
0.01296881369246869,-0.7544129335055243,-1.3596576537062484,-0.015995997097561523,1.271623722384265,-1.223199790861935,0.7685827226654317,-1.1963052307414157,1.5700970681960336,-0.2712952108885457
1.1872482876735282,-0.8343144367388157,3.981468602309688,6.550866718164859,-1.1968613607870913,-0.9072454894552063,1.6375239526154604,-0.2626671623746194,-0.16337840745309856,4.222530593894525
-0.5752519777255317,-0.5147084238056504,-0.12166569243599196,0.19628242321556416,0.45725719144908283,-0.6645453223306583,1.3680127689945962,-0.8717786294374471,0.03264320750171061,0.29726581173335614
0.9481444848917245,1.8823366731930895,0.6623965281149519,-0.3220897715258473,-0.42209619482257266,-0.31494332390308216,1.0334471617411094,-1.3560721729218335,-0.8313283721807881,0.5728564128184649
1.2804097427467573,1.3230261505600502,0.18635495875990718,-0.36253367992618146,-0.3824948298519092,-0.3957096722996843,-0.7137287872493242,0.6659781890490365,-0.5264803368590831,0.28757628372379646
-0.7229748856675874,1.1632231440934675,-0.47738545644109903,0.13094839017323517,-0.21495059343756373,-0.45562224624014824,0.6059466635838746,-1.2162760985139707,0.3648916439519051,-0.17479400796761596
0.2501648733669707,1.8823366731930895,0.5348640276165655,-0.49153327735330876,-0.6739202592514071,-0.9757775743607608,0.9962732053796115,-1.3211231543198643,-0.8310562275283058,1.2363385674495002
-1.0394058757320168,0.3642081117605543,0.5589815582357709,1.4491342779584793,-0.26876783301308077,-0.3510677152911375,-0.016717105471225315,0.955555771751036,0.07020450425526241,0.5298318750052505
-0.626315901564305,1.3230261505600502,-0.16344266072097718,0.4319989070987289,0.6999424793462257,-0.7163096701386609,1.1403222862804163,-1.3460867390355524,0.20447245894024846,0.3140742496480442
-1.0613449214659856,0.6039126214604282,-2.328579209855146,-0.06023150486372961,2.080913155246285,-1.975513050010494,0.9916264608344219,-1.341094022092419,4.402753762652797,-0.5779464716171229
1.4379893234098713,-1.4735264626051463,0.6001968461995245,-0.1706719525337335,1.68896118399818,0.6388834027663032,0.7592892335750555,-1.1064363257649366,-0.7216320539919924,-0.19993737323088207
0.07452532462140107,0.3642081117605543,0.33440727050188435,-0.04555280584033245,1.1731280197649225,0.013679937520787815,-0.732315765430073,0.9255994700922072,-0.4772757121655308,0.05393656312795243
-0.5905139225839448,0.6838141246937196,-0.9387759378771386,-0.07726475237372543,-0.6180721804466253,-1.6676074132910694,-1.35033278993999,1.2101843358510662,0.8206695253679059,0.7457202622640451
